puzzle_id,json_file_path,num_solutions,iteration_used,time_spent,final_hamming_distance,success,refined_img_path,refined_json_path
3776,./mnist_nonograms\mnist_puzzle_3776.json,2,7,0.3728311061859131,3,True,./simulated_annealing_ambiguity_images\puzzle_3776_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3776_refined.json
3778,./mnist_nonograms\mnist_puzzle_3778.json,2,2,0.13677334785461426,1,True,./simulated_annealing_ambiguity_images\puzzle_3778_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3778_refined.json
3780,./mnist_nonograms\mnist_puzzle_3780.json,2,21,1.7677218914031982,4,True,./simulated_annealing_ambiguity_images\puzzle_3780_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3780_refined.json
3781,./mnist_nonograms\mnist_puzzle_3781.json,18,36,3.033898115158081,9,True,./simulated_annealing_ambiguity_images\puzzle_3781_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3781_refined.json
3785,./mnist_nonograms\mnist_puzzle_3785.json,7,73,6.708021640777588,11,True,./simulated_annealing_ambiguity_images\puzzle_3785_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3785_refined.json
3789,./mnist_nonograms\mnist_puzzle_3789.json,2,39,7.795811414718628,9,True,./simulated_annealing_ambiguity_images\puzzle_3789_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3789_refined.json
3793,./mnist_nonograms\mnist_puzzle_3793.json,5,83,4.568461656570435,6,True,./simulated_annealing_ambiguity_images\puzzle_3793_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3793_refined.json
3798,./mnist_nonograms\mnist_puzzle_3798.json,25,43,6.039993047714233,7,True,./simulated_annealing_ambiguity_images\puzzle_3798_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3798_refined.json
3799,./mnist_nonograms\mnist_puzzle_3799.json,2,10,0.6802446842193604,2,True,./simulated_annealing_ambiguity_images\puzzle_3799_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3799_refined.json
38,./mnist_nonograms\mnist_puzzle_38.json,5,27,7.492965221405029,10,True,./simulated_annealing_ambiguity_images\puzzle_38_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_38_refined.json
3801,./mnist_nonograms\mnist_puzzle_3801.json,2,5,1.0666825771331787,4,True,./simulated_annealing_ambiguity_images\puzzle_3801_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3801_refined.json
3807,./mnist_nonograms\mnist_puzzle_3807.json,2,5,0.7801322937011719,2,True,./simulated_annealing_ambiguity_images\puzzle_3807_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3807_refined.json
3808,./mnist_nonograms\mnist_puzzle_3808.json,2,2,0.549896240234375,1,True,./simulated_annealing_ambiguity_images\puzzle_3808_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3808_refined.json
381,./mnist_nonograms\mnist_puzzle_381.json,9,60,6.770603895187378,12,True,./simulated_annealing_ambiguity_images\puzzle_381_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_381_refined.json
3810,./mnist_nonograms\mnist_puzzle_3810.json,4,0,0.38147735595703125,1,True,./simulated_annealing_ambiguity_images\puzzle_3810_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3810_refined.json
3811,./mnist_nonograms\mnist_puzzle_3811.json,113,100,29.659868478775024,24,False,./simulated_annealing_ambiguity_images\puzzle_3811_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3811_refined.json
3814,./mnist_nonograms\mnist_puzzle_3814.json,2,31,6.407900333404541,16,True,./simulated_annealing_ambiguity_images\puzzle_3814_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3814_refined.json
3815,./mnist_nonograms\mnist_puzzle_3815.json,2,3,0.2543752193450928,2,True,./simulated_annealing_ambiguity_images\puzzle_3815_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3815_refined.json
3820,./mnist_nonograms\mnist_puzzle_3820.json,5,23,1.9114041328430176,7,True,./simulated_annealing_ambiguity_images\puzzle_3820_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3820_refined.json
3824,./mnist_nonograms\mnist_puzzle_3824.json,2,8,1.105879783630371,3,True,./simulated_annealing_ambiguity_images\puzzle_3824_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3824_refined.json
3825,./mnist_nonograms\mnist_puzzle_3825.json,3,8,2.0471556186676025,5,True,./simulated_annealing_ambiguity_images\puzzle_3825_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3825_refined.json
3826,./mnist_nonograms\mnist_puzzle_3826.json,3,32,3.0907254219055176,4,True,./simulated_annealing_ambiguity_images\puzzle_3826_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3826_refined.json
383,./mnist_nonograms\mnist_puzzle_383.json,2,100,14.808607339859009,22,False,./simulated_annealing_ambiguity_images\puzzle_383_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_383_refined.json
3830,./mnist_nonograms\mnist_puzzle_3830.json,9,91,13.953175067901611,18,True,./simulated_annealing_ambiguity_images\puzzle_3830_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3830_refined.json
3831,./mnist_nonograms\mnist_puzzle_3831.json,2,43,1.6626951694488525,7,True,./simulated_annealing_ambiguity_images\puzzle_3831_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3831_refined.json
3838,./mnist_nonograms\mnist_puzzle_3838.json,5,20,5.796498537063599,10,True,./simulated_annealing_ambiguity_images\puzzle_3838_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3838_refined.json
3839,./mnist_nonograms\mnist_puzzle_3839.json,11,25,2.371264696121216,5,True,./simulated_annealing_ambiguity_images\puzzle_3839_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3839_refined.json
3841,./mnist_nonograms\mnist_puzzle_3841.json,2,8,0.26211977005004883,1,True,./simulated_annealing_ambiguity_images\puzzle_3841_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3841_refined.json
3843,./mnist_nonograms\mnist_puzzle_3843.json,2,36,1.8854374885559082,7,True,./simulated_annealing_ambiguity_images\puzzle_3843_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3843_refined.json
3846,./mnist_nonograms\mnist_puzzle_3846.json,3,8,1.2833430767059326,4,True,./simulated_annealing_ambiguity_images\puzzle_3846_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3846_refined.json
3855,./mnist_nonograms\mnist_puzzle_3855.json,74,27,7.258251428604126,7,True,./simulated_annealing_ambiguity_images\puzzle_3855_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3855_refined.json
3858,./mnist_nonograms\mnist_puzzle_3858.json,26,100,23.82854914665222,12,False,./simulated_annealing_ambiguity_images\puzzle_3858_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3858_refined.json
386,./mnist_nonograms\mnist_puzzle_386.json,2,17,0.8105916976928711,3,True,./simulated_annealing_ambiguity_images\puzzle_386_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_386_refined.json
3860,./mnist_nonograms\mnist_puzzle_3860.json,21,37,8.63701343536377,10,True,./simulated_annealing_ambiguity_images\puzzle_3860_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3860_refined.json
3861,./mnist_nonograms\mnist_puzzle_3861.json,6,34,4.6244354248046875,4,True,./simulated_annealing_ambiguity_images\puzzle_3861_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3861_refined.json
3864,./mnist_nonograms\mnist_puzzle_3864.json,50,51,16.81713104248047,18,True,./simulated_annealing_ambiguity_images\puzzle_3864_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3864_refined.json
3865,./mnist_nonograms\mnist_puzzle_3865.json,180,88,15.045949697494507,16,True,./simulated_annealing_ambiguity_images\puzzle_3865_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3865_refined.json
3866,./mnist_nonograms\mnist_puzzle_3866.json,42,100,26.654438495635986,30,False,./simulated_annealing_ambiguity_images\puzzle_3866_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3866_refined.json
3869,./mnist_nonograms\mnist_puzzle_3869.json,5,23,5.449923515319824,6,True,./simulated_annealing_ambiguity_images\puzzle_3869_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3869_refined.json
3870,./mnist_nonograms\mnist_puzzle_3870.json,2,29,6.550677061080933,9,True,./simulated_annealing_ambiguity_images\puzzle_3870_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3870_refined.json
3871,./mnist_nonograms\mnist_puzzle_3871.json,9,100,13.401171684265137,10,False,./simulated_annealing_ambiguity_images\puzzle_3871_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3871_refined.json
3872,./mnist_nonograms\mnist_puzzle_3872.json,2,9,2.117502450942993,2,True,./simulated_annealing_ambiguity_images\puzzle_3872_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3872_refined.json
3876,./mnist_nonograms\mnist_puzzle_3876.json,312,62,15.068607568740845,15,True,./simulated_annealing_ambiguity_images\puzzle_3876_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3876_refined.json
3878,./mnist_nonograms\mnist_puzzle_3878.json,14,30,5.249490261077881,6,True,./simulated_annealing_ambiguity_images\puzzle_3878_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3878_refined.json
3880,./mnist_nonograms\mnist_puzzle_3880.json,5,3,1.5784735679626465,3,True,./simulated_annealing_ambiguity_images\puzzle_3880_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3880_refined.json
3882,./mnist_nonograms\mnist_puzzle_3882.json,256,77,18.603763580322266,11,True,./simulated_annealing_ambiguity_images\puzzle_3882_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3882_refined.json
3883,./mnist_nonograms\mnist_puzzle_3883.json,42,68,7.0805628299713135,14,True,./simulated_annealing_ambiguity_images\puzzle_3883_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3883_refined.json
3884,./mnist_nonograms\mnist_puzzle_3884.json,2,14,1.6735577583312988,1,True,./simulated_annealing_ambiguity_images\puzzle_3884_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3884_refined.json
3887,./mnist_nonograms\mnist_puzzle_3887.json,3,100,22.998475790023804,20,False,./simulated_annealing_ambiguity_images\puzzle_3887_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3887_refined.json
3889,./mnist_nonograms\mnist_puzzle_3889.json,2,2,0.5357396602630615,1,True,./simulated_annealing_ambiguity_images\puzzle_3889_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3889_refined.json
389,./mnist_nonograms\mnist_puzzle_389.json,2,24,2.8213133811950684,7,True,./simulated_annealing_ambiguity_images\puzzle_389_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_389_refined.json
3890,./mnist_nonograms\mnist_puzzle_3890.json,22,43,11.831936836242676,11,True,./simulated_annealing_ambiguity_images\puzzle_3890_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3890_refined.json
3891,./mnist_nonograms\mnist_puzzle_3891.json,3,3,0.24443364143371582,1,True,./simulated_annealing_ambiguity_images\puzzle_3891_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3891_refined.json
3893,./mnist_nonograms\mnist_puzzle_3893.json,2,13,2.235490322113037,4,True,./simulated_annealing_ambiguity_images\puzzle_3893_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3893_refined.json
3896,./mnist_nonograms\mnist_puzzle_3896.json,2,17,3.0617849826812744,5,True,./simulated_annealing_ambiguity_images\puzzle_3896_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3896_refined.json
3898,./mnist_nonograms\mnist_puzzle_3898.json,5,14,1.3452694416046143,3,True,./simulated_annealing_ambiguity_images\puzzle_3898_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3898_refined.json
390,./mnist_nonograms\mnist_puzzle_390.json,3,0,0.16650605201721191,1,True,./simulated_annealing_ambiguity_images\puzzle_390_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_390_refined.json
3900,./mnist_nonograms\mnist_puzzle_3900.json,2,32,2.040523052215576,7,True,./simulated_annealing_ambiguity_images\puzzle_3900_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3900_refined.json
3901,./mnist_nonograms\mnist_puzzle_3901.json,2,18,1.8669531345367432,8,True,./simulated_annealing_ambiguity_images\puzzle_3901_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3901_refined.json
3904,./mnist_nonograms\mnist_puzzle_3904.json,7,25,2.6594040393829346,7,True,./simulated_annealing_ambiguity_images\puzzle_3904_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3904_refined.json
3906,./mnist_nonograms\mnist_puzzle_3906.json,15,22,4.557022571563721,5,True,./simulated_annealing_ambiguity_images\puzzle_3906_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3906_refined.json
3907,./mnist_nonograms\mnist_puzzle_3907.json,59,45,5.612613677978516,10,True,./simulated_annealing_ambiguity_images\puzzle_3907_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3907_refined.json
3909,./mnist_nonograms\mnist_puzzle_3909.json,8,11,3.0887868404388428,4,True,./simulated_annealing_ambiguity_images\puzzle_3909_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3909_refined.json
391,./mnist_nonograms\mnist_puzzle_391.json,77,27,2.9618237018585205,3,True,./simulated_annealing_ambiguity_images\puzzle_391_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_391_refined.json
3910,./mnist_nonograms\mnist_puzzle_3910.json,4,35,1.2017288208007812,3,True,./simulated_annealing_ambiguity_images\puzzle_3910_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3910_refined.json
3914,./mnist_nonograms\mnist_puzzle_3914.json,1000,42,23.613908767700195,9,True,./simulated_annealing_ambiguity_images\puzzle_3914_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3914_refined.json
3917,./mnist_nonograms\mnist_puzzle_3917.json,2,2,0.6813483238220215,2,True,./simulated_annealing_ambiguity_images\puzzle_3917_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3917_refined.json
392,./mnist_nonograms\mnist_puzzle_392.json,2,13,1.531052827835083,5,True,./simulated_annealing_ambiguity_images\puzzle_392_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_392_refined.json
3921,./mnist_nonograms\mnist_puzzle_3921.json,7,30,3.6877520084381104,7,True,./simulated_annealing_ambiguity_images\puzzle_3921_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3921_refined.json
3925,./mnist_nonograms\mnist_puzzle_3925.json,16,27,3.8488309383392334,7,True,./simulated_annealing_ambiguity_images\puzzle_3925_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3925_refined.json
3928,./mnist_nonograms\mnist_puzzle_3928.json,2,6,1.0692970752716064,3,True,./simulated_annealing_ambiguity_images\puzzle_3928_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3928_refined.json
3930,./mnist_nonograms\mnist_puzzle_3930.json,10,100,15.37160348892212,19,False,./simulated_annealing_ambiguity_images\puzzle_3930_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3930_refined.json
3931,./mnist_nonograms\mnist_puzzle_3931.json,4,1,0.5143189430236816,1,True,./simulated_annealing_ambiguity_images\puzzle_3931_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3931_refined.json
3933,./mnist_nonograms\mnist_puzzle_3933.json,27,9,1.6559216976165771,4,True,./simulated_annealing_ambiguity_images\puzzle_3933_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3933_refined.json
3935,./mnist_nonograms\mnist_puzzle_3935.json,2,71,16.976308822631836,12,True,./simulated_annealing_ambiguity_images\puzzle_3935_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3935_refined.json
3939,./mnist_nonograms\mnist_puzzle_3939.json,2,0,0.22573208808898926,1,True,./simulated_annealing_ambiguity_images\puzzle_3939_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3939_refined.json
3940,./mnist_nonograms\mnist_puzzle_3940.json,5,40,2.19140625,7,True,./simulated_annealing_ambiguity_images\puzzle_3940_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3940_refined.json
3945,./mnist_nonograms\mnist_puzzle_3945.json,15,36,8.553184032440186,7,True,./simulated_annealing_ambiguity_images\puzzle_3945_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3945_refined.json
3946,./mnist_nonograms\mnist_puzzle_3946.json,4,5,2.3497097492218018,2,True,./simulated_annealing_ambiguity_images\puzzle_3946_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3946_refined.json
395,./mnist_nonograms\mnist_puzzle_395.json,2,0,0.35677528381347656,1,True,./simulated_annealing_ambiguity_images\puzzle_395_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_395_refined.json
3950,./mnist_nonograms\mnist_puzzle_3950.json,3,40,3.247215986251831,8,True,./simulated_annealing_ambiguity_images\puzzle_3950_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3950_refined.json
3952,./mnist_nonograms\mnist_puzzle_3952.json,5,43,10.210166931152344,13,True,./simulated_annealing_ambiguity_images\puzzle_3952_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3952_refined.json
3954,./mnist_nonograms\mnist_puzzle_3954.json,2,3,0.9353923797607422,1,True,./simulated_annealing_ambiguity_images\puzzle_3954_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3954_refined.json
3957,./mnist_nonograms\mnist_puzzle_3957.json,2,35,11.379400491714478,12,True,./simulated_annealing_ambiguity_images\puzzle_3957_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3957_refined.json
3958,./mnist_nonograms\mnist_puzzle_3958.json,8,59,2.912935733795166,4,True,./simulated_annealing_ambiguity_images\puzzle_3958_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3958_refined.json
3959,./mnist_nonograms\mnist_puzzle_3959.json,4,22,0.9701731204986572,3,True,./simulated_annealing_ambiguity_images\puzzle_3959_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3959_refined.json
397,./mnist_nonograms\mnist_puzzle_397.json,2,4,1.4410834312438965,3,True,./simulated_annealing_ambiguity_images\puzzle_397_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_397_refined.json
3970,./mnist_nonograms\mnist_puzzle_3970.json,2,17,3.9613866806030273,2,True,./simulated_annealing_ambiguity_images\puzzle_3970_comparison.png,./simulated_annealing_ambiguity_jsons\puzzle_3970_refined.json
